FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
182401101,FORT ORD 1101,18240.0,FORT ORD,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,3794.0,346.0,88.0,2.0,15.0,4245.0,12_19,5013.0,5570.0,52.0690099740691,183.543898954405,248.419203695669,112.238322297635,298.732015568381,470.042272578319,153.102000872315,501.718594068335,616.11385942758,743.182536787077,1486.36507357415,2972.7301471483,743.182536787076,1486.36507357415,2972.7301471483,700.656837880027,1401.31367576006,2802.62735152011,800.186170491752,1600.3723409835,3200.74468196701,812.895160177662,1700.04569132844,3272.66962409843,953.288171364067,2102.09093505184,3816.85854139459,896.284537659391,1988.08366764249,3588.84400657588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,270.0,10000.0,320.0,1000.0,410.0,630.0
182402105,FORT ORD 2105,18240.0,FORT ORD,21kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1535.0,92.0,78.0,0.0,10.0,1715.0,12_19,2856.0,3077.0,23.1820815845293,81.7171219891184,110.600801707288,49.9705668632885,133.000991573796,209.271471005781,68.1638286716844,223.374352344317,274.305229957749,262.637432909949,525.274865819898,1050.5497316398,262.637432909949,525.274865819898,1050.5497316398,236.034030971737,472.068061943475,944.13612388695,302.859684656524,605.719369313048,1211.4387386261,286.004597835026,605.069053517271,1153.40759489273,371.023513328208,829.093721657365,1485.74396858384,330.801261581634,748.649218164215,1324.85496159755,1460.0,100.0,10000.0,230.0,6440.0,570.0,4400.0,3070.0,100.0,10000.0,230.0,8690.0,570.0,5370.0,4220.0,860.0,10000.0,1060.0,10000.0,1350.0,4650.0
182402106,FORT ORD 2106,18240.0,FORT ORD,21kV,Available,3.0,53.0,Monterey,284,12.0,19.0,3641.0,133.0,36.0,0.0,9.0,3819.0,12_19,2850.0,3240.0,44.150395257275,155.630684930134,210.639803563068,95.1692051552703,253.301081966313,398.558607745674,129.818367135436,425.417618792306,522.415740778624,555.407922684538,1110.81584536907,2221.63169073815,555.407922684537,1110.81584536907,2221.63169073815,475.61434063346,951.228681266921,1902.45736253384,681.288977559473,1362.57795511895,2725.15591023789,570.783545788731,1204.52976323323,2301.01597027952,811.107344694909,1787.99557391125,3247.57165101652,685.226289819973,1536.23346416138,2744.04743151677,730.0,50.0,5400.0,220.0,1980.0,260.0,980.0,920.0,50.0,5400.0,220.0,3340.0,260.0,1610.0,910.0,70.0,10000.0,660.0,2250.0,750.0,1400.0
182402107,FORT ORD 2107,18240.0,FORT ORD,21kV,Available,3.0,53.0,Monterey,284,12.0,19.0,3013.0,307.0,66.0,0.0,4.0,3390.0,12_19,3526.0,3962.0,51.9797493385523,183.229254119137,247.993344705697,112.045914875588,298.21990655052,469.236490559591,152.839541841433,500.858510103239,615.057670445485,615.745051320017,1231.49010264003,2462.98020528007,615.745051320017,1231.49010264003,2462.98020528007,588.284420182008,1176.56884036402,2353.13768072803,649.49138838224,1298.98277676448,2597.96555352896,700.330335057597,1474.78874691454,2822.37417128762,802.330930223674,1799.84128686772,3213.02322397445,768.584593161451,1732.34861274327,3078.03787572555,680.0,60.0,2550.0,160.0,2460.0,260.0,1680.0,680.0,60.0,2550.0,160.0,2460.0,260.0,1680.0,1460.0,740.0,10000.0,1010.0,5950.0,1160.0,2390.0
182402108,FORT ORD 2108,18240.0,FORT ORD,21kV,Redacted,3.0,53.0,Monterey,284,12.0,19.0,0.0,6.0,9.0,0.0,0.0,15.0,,,,,,,,,,,,,4.75680065607807,9.51360131215614,19.0272026243123,4.75680065607807,9.51360131215614,19.0272026243123,5.93188471968022,11.8637694393604,23.7275388787209,2.61129048735006,5.22258097470012,10.4451619494003,5.93188471968022,11.8637694393604,23.7275388787209,2.61129048735006,5.22258097470012,10.4451619494003,4.75680065607807,9.51360131215614,19.0272026243123,1960.0,630.0,2050.0,680.0,2020.0,680.0,2020.0,1960.0,630.0,2050.0,680.0,2020.0,680.0,2020.0,4300.0,2450.0,10000.0,2750.0,5310.0,3020.0,5270.0
182331101,GABILAN 1101,18233.0,GABILAN,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,3835.0,233.0,66.0,149.0,7.0,4290.0,12_19,6440.0,6940.0,54.9363053566835,193.651150354828,262.098957469826,118.418974156325,315.182355786198,495.926191601719,161.53290171696,529.346839907085,650.041533972981,658.663025236707,1317.32605047341,2634.65210094683,658.663025236706,1317.32605047341,2634.65210094683,592.814735643793,1185.62947128759,2371.25894257517,758.026811449832,1516.05362289966,3032.10724579933,711.233709800118,1500.81182707378,2867.18513417689,919.559713166792,2045.40046280675,3682.14877977231,820.195926953667,1846.6728903805,3284.69363491981,480.0,0.0,3600.0,280.0,3470.0,410.0,1110.0,790.0,0.0,3600.0,270.0,3600.0,460.0,1600.0,810.0,0.0,10000.0,440.0,4560.0,480.0,2670.0
182331102,GABILAN 1102,18233.0,GABILAN,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,3377.0,143.0,52.0,12.0,6.0,3590.0,12_19,5129.0,5557.0,46.6545114439709,164.457725209369,222.586843642574,100.566999347498,267.667778702848,421.164001314341,137.181387841818,449.546398141069,552.046046578727,530.710025906716,1061.42005181343,2122.84010362686,530.710025906715,1061.42005181343,2122.84010362686,460.549209412988,921.098418825977,1842.19683765195,640.439530419587,1280.87906083917,2561.75812167835,561.116208760487,1188.76619752883,2263.36083896629,777.620918261405,1730.42545898024,3113.80416825708,667.891413748534,1510.9664499545,2674.88615020559,490.0,140.0,2810.0,290.0,1180.0,730.0,1510.0,680.0,140.0,2810.0,290.0,2810.0,320.0,2200.0,1360.0,650.0,10000.0,920.0,2990.0,1120.0,1620.0
182131101,GONZALES 1101,18213.0,GONZALES,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1652.0,96.0,31.0,54.0,3.0,1836.0,12_19,644.0,1207.0,25.3487533439631,89.3546665224009,120.937907663719,54.6409764479844,145.431691179821,228.830654447962,74.5346389054119,244.251636346684,299.94267727012,280.267838085745,560.53567617149,1121.07135234298,280.267838085745,560.53567617149,1121.07135234298,251.046718789149,502.093437578298,1004.1868751566,324.633071346575,649.266142693151,1298.5322853863,305.687695237133,647.525128758119,1233.01752960456,399.167710251987,893.517779039834,1598.47496265642,354.802476991157,804.787312518173,1421.0140296131,390.0,60.0,3050.0,220.0,3050.0,190.0,2010.0,390.0,60.0,3050.0,220.0,3050.0,190.0,2970.0,3210.0,340.0,10000.0,1040.0,9880.0,1720.0,6500.0
182131102,GONZALES 1102,18213.0,GONZALES,12kV,Redacted,3.0,53.0,Monterey,284,12.0,19.0,14.0,31.0,9.0,3.0,1.0,58.0,12_19,,,0.571142537231917,2.01328445066392,2.72489863676179,1.23113691241007,3.27677751908668,5.15587172293719,1.67936869314482,5.50332781313348,6.75812413319287,26.3069646404867,52.6139292809733,105.227858561947,26.3069646404867,52.6139292809733,105.227858561947,31.9712622658698,63.9425245317397,127.885049063479,15.888721954831,31.7774439096621,63.5548878193242,33.2023991782799,67.2193020508263,133.040920786417,17.5680906479759,37.2807717227956,70.313011952517,27.9863333336315,58.1172570941068,111.98598269514,520.0,330.0,4360.0,520.0,4360.0,520.0,1010.0,520.0,330.0,4360.0,520.0,4360.0,520.0,1010.0,10000.0,5770.0,10000.0,7780.0,10000.0,10000.0,10000.0
182131103,GONZALES 1103,18213.0,GONZALES,12kV,Redacted,3.0,53.0,Monterey,284,12.0,19.0,410.0,65.0,15.0,15.0,3.0,508.0,,,,,,,,,,,,,102.20101516519,204.40203033038,408.80406066076,102.20101516519,204.40203033038,408.80406066076,103.0126843073,206.025368614599,412.050737229199,98.4884316446859,196.976863289372,393.953726578744,103.0126843073,206.025368614599,412.050737229199,98.4884316446859,196.976863289372,393.953726578744,102.20101516519,204.40203033038,408.80406066076,,,,,,,,,,,,,,,,,,,,,
182131104,GONZALES 1104,18213.0,GONZALES,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,355.0,64.0,13.0,151.0,6.0,589.0,12_19,664.0,849.0,3.62137346122729,12.7653858787537,17.2774307015004,7.8061188776923,20.7766614678679,32.6912037009692,10.6481671745999,34.8942759324246,42.850409115451,94.611152999326,189.222305998652,378.444611997304,94.6111529993259,189.222305998652,378.444611997304,96.8257856554213,193.651571310842,387.303142621685,88.6362169900991,177.272433980198,354.544867960397,104.631904533114,214.42823277871,419.994346322654,99.2843841646991,212.166709912623,397.395277075848,105.259320173926,224.116581931076,421.295021112755,530.0,50.0,9030.0,200.0,1830.0,410.0,1110.0,670.0,50.0,9030.0,200.0,5370.0,470.0,2490.0,1000.0,360.0,10000.0,510.0,3800.0,700.0,1830.0
182291101,HATTON 1101,18229.0,HATTON,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,2295.0,239.0,46.0,20.0,5.0,2605.0,12_19,4480.0,4820.0,58.4862327718146,206.164688044574,279.035521888536,126.07108618133,335.549114677363,527.972430823999,171.97099129229,563.552686967577,692.046547732863,473.102088310289,946.204176620577,1892.40835324115,473.102088310288,946.204176620577,1892.40835324115,453.195586802717,906.391173605435,1812.78234721087,496.962113883054,993.924227766107,1987.84845553221,579.266672984048,1241.9402882828,2340.75477803487,668.933105175343,1557.47691473368,2679.89500326508,645.073079602579,1509.75686358815,2584.45490097402,590.0,50.0,1860.0,240.0,1530.0,550.0,990.0,1180.0,50.0,1860.0,210.0,1740.0,630.0,1750.0,940.0,340.0,10000.0,550.0,2170.0,730.0,1460.0
182291102,HATTON 1102,18229.0,HATTON,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1542.0,483.0,102.0,8.0,12.0,2147.0,12_19,4207.0,4665.0,44.8296962751302,158.025229351911,213.880722067362,96.6334850910153,257.198389834133,404.690857895167,131.815761460391,431.96312353298,530.453665295189,573.487356289745,1146.97471257949,2293.94942515898,573.487356289745,1146.97471257949,2293.94942515898,623.256780811326,1246.51356162265,2493.02712324531,474.227308633931,948.454617267862,1896.90923453572,719.890265902342,1503.71195145679,2897.71798114047,606.043070094321,1380.41774080084,2427.36289983091,705.303117750136,1578.93783611247,2824.40309045417,700.0,0.0,4920.0,140.0,3210.0,360.0,2010.0,700.0,0.0,4920.0,140.0,4640.0,360.0,2190.0,1870.0,0.0,10000.0,880.0,4160.0,1280.0,2980.0
182300411,INDUSTRIAL ACRES 0411,18230.0,INDUSTRIAL ACRES,4.16kV,Redacted,3.0,53.0,Monterey,284,12.0,19.0,8.0,84.0,20.0,0.0,0.0,112.0,12_19,,,1.19531796159157,4.21351047907401,5.70281509730237,2.57658985043272,6.85781704106085,10.7904869211071,3.51467353977778,11.5176618002342,14.1437673373481,67.5838727569501,135.1677455139,270.335491027801,67.5838727569501,135.1677455139,270.335491027801,83.8024953407738,167.604990681548,335.209981363095,37.9278122153899,75.8556244307797,151.711248861559,86.3790851912065,174.462807722608,346.000468284202,41.4424857551676,87.3732862310139,165.855016198908,71.0985462967279,146.685407314134,284.479258365149,760.0,80.0,1770.0,160.0,1770.0,260.0,1160.0,1650.0,80.0,1770.0,160.0,1770.0,260.0,1730.0,1250.0,560.0,10000.0,730.0,7970.0,970.0,2240.0
182300412,INDUSTRIAL ACRES 0412,18230.0,INDUSTRIAL ACRES,4.16kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1514.0,134.0,33.0,0.0,10.0,1691.0,12_19,1823.0,2033.0,21.9876953006266,77.5068956853277,104.902431607685,47.3959853080159,126.148519784239,198.489394613286,64.6518946062774,211.865667861309,260.172486827255,293.339795626371,586.679591252741,1173.35918250548,293.339795626371,586.679591252741,1173.35918250548,275.572437188216,551.144874376432,1102.28974875286,317.543136412691,635.086272825382,1270.17254565076,322.968422496232,677.293394160671,1300.77914336615,382.195031018968,846.95194068669,1530.34503247802,357.991690232648,798.54525911405,1433.53166933274,90.0,50.0,90.0,90.0,90.0,80.0,90.0,80.0,50.0,90.0,90.0,90.0,90.0,90.0,460.0,130.0,10000.0,180.0,1240.0,170.0,740.0
182300413,INDUSTRIAL ACRES 0413,18230.0,INDUSTRIAL ACRES,4.16kV,Available,3.0,53.0,Monterey,284,12.0,19.0,567.0,55.0,10.0,0.0,4.0,636.0,12_19,602.0,690.0,7.31859955832849,25.7981532295423,34.916751352731,15.7757433145758,41.988507142466,66.0671514630408,21.5193689398233,70.5194410798734,86.5983551777213,113.675536669423,227.351073338845,454.70214667769,113.675536669423,227.351073338845,454.70214667769,107.964854105044,215.929708210088,431.859416420176,121.017534160032,242.035068320064,484.070136640128,123.74059741962,257.918215352554,497.926567883217,142.536903099855,312.554509399938,570.668491817849,135.194905609246,297.870514418718,541.300501855412,510.0,70.0,1350.0,130.0,1340.0,290.0,1250.0,670.0,70.0,1350.0,130.0,1340.0,490.0,1280.0,560.0,190.0,10000.0,330.0,6080.0,420.0,1880.0
182300415,INDUSTRIAL ACRES 0415,18230.0,INDUSTRIAL ACRES,4.16kV,Available,3.0,53.0,Monterey,284,12.0,19.0,169.0,14.0,12.0,1.0,2.0,198.0,12_19,302.0,329.0,2.15147761392481,7.58398498395765,10.2646152843396,4.63765756191826,12.3435272608043,19.422021420308,6.32613386903121,20.730878581433,25.4576604557566,31.9847194863306,63.9694389726611,127.938877945322,31.9847194863305,63.9694389726611,127.938877945322,29.8138725743411,59.6277451486822,119.255490297364,35.0288825534798,70.0577651069597,140.115530213919,34.4515301362594,71.9712724094865,138.677511717672,41.355016422511,90.7886436883927,165.573190669676,38.3108533553618,84.7003175540941,153.396538401079,820.0,50.0,1640.0,170.0,1630.0,220.0,1570.0,1500.0,50.0,1640.0,170.0,1630.0,220.0,1580.0,1240.0,620.0,10000.0,680.0,6290.0,870.0,4670.0
182981102,JOLON 1102,18298.0,JOLON,12kV,Available,4.0,53.0,Monterey,284,12.0,19.0,436.0,100.0,9.0,64.0,1.0,610.0,12_19,722.0,862.0,1.10474762813394,3.89424894249605,5.2707075898387,2.38135928464542,6.33819398162545,9.9728818737324,3.24836351623515,10.6449580482464,13.0720811707777,133.162175600848,266.324351201695,532.648702403391,133.162175600848,266.324351201695,532.648702403391,140.072700284166,280.145400568331,560.290801136663,118.17263201315,236.345264026301,472.690528052602,142.454059568811,286.483594549957,570.263683010395,121.420995529386,246.990222074547,485.762609223379,136.410539117083,276.969309249942,545.720783574169,290.0,50.0,7090.0,110.0,1670.0,150.0,500.0,1040.0,50.0,7090.0,170.0,5540.0,290.0,3010.0,290.0,50.0,10000.0,140.0,2620.0,210.0,620.0
182981103,JOLON 1103,18298.0,JOLON,12kV,Redacted,4.0,53.0,Monterey,284,12.0,19.0,1.0,9.0,9.0,0.0,1.0,20.0,12_19,,,0.0213995222976188,0.0754335786338698,0.102096281286885,0.0461281380585439,0.122774034523641,0.193179783865153,0.0629224500928439,0.206198240493572,0.25321284732048,7.25878393059924,14.5175678611985,29.035135722397,7.25878393059924,14.5175678611985,29.035135722397,8.99234073767667,17.9846814753533,35.9693629507067,4.08815390508622,8.17630781017243,16.3526156203449,9.03846887573521,18.107455509877,36.1625427345718,4.15107635517906,8.38250605066601,16.6058284676654,7.32170638069209,14.7237661016921,29.2883485697175,680.0,80.0,7420.0,210.0,3370.0,440.0,1420.0,5190.0,80.0,7420.0,210.0,7040.0,440.0,6440.0,780.0,230.0,10000.0,460.0,3370.0,610.0,1420.0
182031101,KING CITY 1101,18203.0,KING CITY,12kV,Available,4.0,53.0,Monterey,284,12.0,19.0,1355.0,257.0,39.0,0.0,2.0,1653.0,12_19,1872.0,2133.0,18.7229643521941,65.9986790395566,89.3265283421136,40.3586338279761,107.417999326881,169.017707805295,55.0523873223152,180.407873248455,221.542100237745,371.204520585311,742.409041170622,1484.81808234124,371.204520585311,742.409041170622,1484.81808234124,382.148402294803,764.296804589606,1528.59360917921,343.850901727649,687.701803455297,1375.40360691059,422.507036122779,871.714803916487,1697.61131698451,398.903289049964,868.109676703752,1596.94570714834,426.256907907626,922.816914419077,1706.36018257899,690.0,70.0,7210.0,290.0,6990.0,510.0,1850.0,690.0,70.0,7210.0,290.0,7020.0,510.0,1850.0,5280.0,1750.0,10000.0,2420.0,10000.0,3290.0,8650.0
182031102,KING CITY 1102,18203.0,KING CITY,12kV,Redacted,4.0,53.0,Monterey,284,12.0,19.0,51.0,80.0,24.0,35.0,2.0,192.0,12_19,,,1.05558775359549,3.72095978164221,5.0361677571685,2.27539180331045,6.05615235238622,9.52910122264596,3.1038154413204,10.1712708559934,12.4903900641878,69.7267390182968,139.453478036594,278.906956073187,69.7267390182967,139.453478036594,278.906956073187,83.911992828376,167.823985656752,335.647971313504,43.5493333751181,87.0986667502362,174.197333500472,86.1873846316865,173.880138009138,345.17707253615,46.6531488164385,97.2699376062296,186.68772356466,72.8305544596171,149.624748892587,291.397346137375,740.0,60.0,10000.0,250.0,9470.0,440.0,2310.0,1360.0,60.0,10000.0,270.0,9470.0,660.0,2310.0,8330.0,140.0,10000.0,410.0,10000.0,1090.0,10000.0
182031103,KING CITY 1103,18203.0,KING CITY,12kV,Available,4.0,53.0,Monterey,284,12.0,19.0,1803.0,153.0,37.0,6.0,3.0,2002.0,12_19,2842.0,3139.0,29.9875204891355,105.706377618705,143.069283714604,64.6401571922089,172.045376742882,270.706170267532,88.1743169377069,288.949158566625,354.831539766668,344.11846923729,688.236938474579,1376.47387694916,344.11846923729,688.23693847458,1376.47387694916,321.671186007717,643.342372015435,1286.68474403087,375.29427525963,750.588550519261,1501.17710103852,386.311343199926,815.387748758317,1557.3909142984,463.468592197337,1039.53770908589,1856.00864080519,432.292786174997,977.186097041204,1731.30541671583,520.0,0.0,8730.0,170.0,2540.0,350.0,810.0,530.0,0.0,8730.0,170.0,2540.0,380.0,1280.0,2020.0,0.0,10000.0,390.0,4870.0,1510.0,3340.0
182031104,KING CITY 1104,18203.0,KING CITY,12kV,Redacted,4.0,53.0,Monterey,284,12.0,19.0,8.0,25.0,3.0,46.0,0.0,82.0,12_19,,,1.43443448802007,5.05639916827661,6.84363066332569,3.09202192362439,8.22968414456961,12.9490621571152,4.21776389344636,13.8217042146753,16.9731471550966,20.8086663055157,41.6173326110315,83.234665222063,20.8086663055157,41.6173326110315,83.234665222063,25.4722955972516,50.9445911945032,101.889182389006,12.2501224231142,24.5002448462285,49.000489692457,28.564317520876,59.1742753390728,114.838244546122,16.4678863165606,38.3219490609038,65.9736368475536,25.0264301989621,55.4390368257068,100.20781237716,1010.0,90.0,9370.0,400.0,9250.0,530.0,4750.0,1800.0,90.0,9370.0,400.0,9250.0,850.0,4750.0,3570.0,350.0,10000.0,720.0,10000.0,1050.0,10000.0
182031105,KING CITY 1105,18203.0,KING CITY,12kV,Available,4.0,53.0,Monterey,284,12.0,19.0,841.0,27.0,6.0,18.0,6.0,898.0,12_19,712.0,834.0,12.8427646680381,45.2709030131265,61.2723263544622,27.6834600988533,73.6819266712399,115.935415206848,37.7624419666923,123.748345444008,151.963813202627,125.338860943832,250.677721887663,501.355443775325,125.338860943831,250.677721887663,501.355443775325,106.179467748039,212.358935496077,424.717870992155,155.745291578479,311.490583156959,622.981166313917,133.862927846892,286.040862167317,540.653286199002,193.507733545172,435.238928600966,774.944979516544,163.101302910524,374.42606733167,653.319256977952,1750.0,130.0,8090.0,100.0,4690.0,540.0,4780.0,1750.0,130.0,8090.0,100.0,4690.0,540.0,4780.0,6920.0,1400.0,10000.0,2800.0,10000.0,5010.0,10000.0
182031106,KING CITY 1106,18203.0,KING CITY,12kV,Redacted,4.0,53.0,Monterey,284,12.0,19.0,142.0,59.0,19.0,111.0,3.0,334.0,12_19,,,1.67220135416833,5.8945302884334,7.97800705310496,3.6045447115118,9.59380793327272,15.0954536126817,4.91688575050811,16.1127417792333,19.7865569283871,64.3239848518983,128.647969703797,257.295939407593,64.3239848518983,128.647969703797,257.295939407593,71.7511392017217,143.502278403443,287.004556806887,49.990670508955,99.98134101791,199.96268203582,75.3556839132335,153.096086336716,302.100010419569,54.9075562594631,116.094082797143,219.749238964207,69.2408706024064,144.76071148303,277.08249633598,920.0,50.0,8230.0,120.0,2830.0,220.0,650.0,1560.0,50.0,8230.0,160.0,3970.0,370.0,4370.0,960.0,50.0,10000.0,150.0,8560.0,520.0,2760.0
182371111,LAURELES 1111,18237.0,LAURELES,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1363.0,170.0,14.0,51.0,0.0,1598.0,12_19,1989.0,2507.0,21.5485437947939,75.9588812396456,102.807257003155,46.4493641167606,123.629005498436,194.52504476468,63.3606279917873,207.634159019503,254.976165075282,303.219574644036,606.439149288072,1212.87829857614,303.219574644036,606.439149288072,1212.87829857614,296.892183124691,593.784366249382,1187.56873249876,307.356935053562,614.713870107124,1229.42774021425,343.341547241451,717.413371747818,1382.09377726344,370.717563045349,822.348029126627,1484.40390528953,366.580202635824,814.073308307575,1467.85446365143,250.0,50.0,620.0,110.0,620.0,120.0,400.0,350.0,50.0,620.0,130.0,620.0,200.0,620.0,380.0,50.0,10000.0,130.0,3050.0,210.0,1380.0
182371112,LAURELES 1112,18237.0,LAURELES,12kV,Available,3.0,53.0,Monterey,284,12.0,19.0,1434.0,335.0,26.0,8.0,3.0,1806.0,12_19,2849.0,3303.0,23.7052555116718,83.5613165007263,113.096843987328,51.0983041465899,136.002562024741,213.994315972303,69.7021520446398,228.415471568783,280.495758787935,442.805981886415,885.61196377283,1771.22392754566,442.805981886415,885.61196377283,1771.22392754566,466.729482644997,933.458965289993,1866.91793057999,391.323913814028,782.647827628056,1565.29565525611,517.827786791587,1069.46152731473,2080.91224655229,461.026065858668,1011.06329919684,1845.79141404405,512.508133931055,1114.02743534161,2051.71968633359,720.0,50.0,750.0,140.0,750.0,190.0,750.0,720.0,50.0,750.0,140.0,750.0,190.0,750.0,2370.0,590.0,10000.0,1040.0,10000.0,1410.0,5320.0
182151101,LOS COCHES 1101,18215.0,LOS COCHES,12kV,Redacted,4.0,53.0,Monterey,284,12.0,19.0,30.0,20.0,5.0,87.0,1.0,143.0,12_19,,,0.187275943433311,0.660149998151162,0.893486178481734,0.403686140914327,1.07444562662444,1.69059504097506,0.550660011956621,1.80452486208158,2.21596885256893,19.5634905813911,39.1269811627822,78.2539623255645,19.5634905813911,39.1269811627822,78.2539623255645,22.6083588102908,45.2167176205816,90.4334352411632,13.8408468463339,27.6816936926678,55.3633873853355,23.0120449512051,46.291163247206,92.1240302821382,14.3915068582905,29.4862185547494,57.5793562379045,20.1141505933477,40.9315060248638,80.4699311781334,540.0,60.0,6950.0,370.0,1790.0,490.0,1120.0,660.0,60.0,6950.0,370.0,6140.0,240.0,2060.0,1150.0,400.0,10000.0,710.0,2030.0,900.0,1620.0
