FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,186,8.0,17.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_17,3937.0,6799.0,7.93244608620605,27.9619697711355,37.8453890534024,17.098931607795,45.5102873839923,71.6085246737389,23.3243030396531,76.4342494677001,93.8617802663721,700.530047943416,1401.06009588683,2802.12019177366,700.530047943415,1401.06009588683,2802.12019177366,764.7602040931,1529.5204081862,3059.0408163724,602.90681708896,1205.81363417792,2411.62726835584,781.859135700895,1575.03069557019,3130.64934104614,626.231120128613,1282.24788364562,2505.48904862221,723.854350983069,1477.49434535453,2895.98197204003,650.0,50.0,6000.0,230.0,1590.0,420.0,1010.0,1350.0,50.0,6000.0,230.0,3110.0,460.0,3060.0,960.0,270.0,10000.0,400.0,3320.0,780.0,1090.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,186,8.0,17.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_17,2403.0,7577.0,14.5776484350483,51.3863895758311,69.5493887399356,31.4231210504941,83.6353581798073,131.596721402429,42.8636370180757,140.465072819654,172.492068567635,861.133864466519,1722.26772893303,3444.53545786607,861.133864466517,1722.26772893303,3444.53545786607,788.63748259284,1577.27496518568,3154.54993037136,974.953869903321,1949.90773980664,3899.81547961328,820.060603643334,1660.91032336549,3286.14665177379,1017.8175069214,2090.37281262629,4072.30754818092,903.997501484594,1862.73280175269,3617.0275264337,840.0,0.0,3440.0,0.0,830.0,410.0,590.0,800.0,0.0,3440.0,0.0,830.0,410.0,860.0,890.0,640.0,10000.0,1150.0,1520.0,820.0,1020.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,186,8.0,17.0,615.0,200.0,35.0,275.0,3.0,1128.0,08_17,,,29.9199038155888,105.468028014914,142.746687218005,64.4944048147005,171.657444166774,270.09577466151,87.975499099275,288.297628176393,354.031455998583,339.91606636189,679.832132723779,1359.66426544756,339.916066361889,679.832132723779,1359.66426544756,392.382454488337,784.764908976673,1569.52981795335,259.661613678943,519.323227357886,1038.64645471577,456.876859303037,956.422353143447,1839.62559261486,347.637112778218,807.620855534279,1392.67791071436,427.891565461165,968.129760900172,1713.69572144614,20.0,10.0,7870.0,10.0,50.0,140.0,30.0,540.0,60.0,7870.0,170.0,2930.0,310.0,690.0,20.0,10.0,10000.0,10.0,230.0,20.0,50.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,187,8.0,18.0,955.0,219.0,27.0,192.0,4.0,1397.0,08_18,2244.0,3484.0,0.586150913445561,2.06618916094358,2.79650301083411,1.26348849673,3.36288406267073,5.29135675072407,1.72349882792744,5.64794322673378,6.93571284857914,383.328169006302,766.656338012604,1533.31267602521,383.328169006302,766.656338012604,1533.31267602521,427.771909002176,855.543818004351,1711.0876360087,322.263720061041,644.527440122082,1289.05488024416,429.035397498906,858.906702067022,1716.37899275943,323.987218888968,650.175383348816,1295.99059309274,385.05166783423,772.304281239338,1540.24838887379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,40.0,7730.0,70.0,4110.0,130.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,187,8.0,18.0,415.0,125.0,32.0,35.0,4.0,611.0,08_18,1991.0,2995.0,1.1335961629122,3.99594038151057,5.40834281741403,2.44354428001733,6.50370473254614,10.2333060848799,3.33318879712653,10.9229323426893,13.4134355024602,198.642436519007,397.284873038014,794.569746076027,198.642436519007,397.284873038014,794.569746076028,228.786669860434,457.573339720868,915.146679441736,156.345676906898,312.691353813796,625.382707627593,231.230214140451,464.077044453414,925.379985526616,159.678865704025,323.614286156486,638.796143130053,201.975625316133,408.207805380703,807.983181578488,300.0,170.0,1980.0,260.0,700.0,280.0,410.0,1460.0,140.0,1980.0,310.0,1730.0,540.0,1640.0,540.0,170.0,10000.0,220.0,710.0,290.0,570.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,187,8.0,18.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_18,4108.0,6912.0,8.16321715022477,28.7754406029594,38.946388745697,17.5963744643656,46.8342746294481,73.6917629652044,24.0028546706961,78.6578779532194,96.5924112303101,642.055869442295,1284.11173888459,2568.22347776918,642.055869442295,1284.11173888459,2568.22347776918,703.637119375935,1407.27423875187,2814.54847750374,559.034853456488,1118.06970691298,2236.13941382595,721.2334938403,1454.10851338132,2888.24024046894,583.037708127184,1196.7275848662,2332.73182505626,666.058724112991,1362.76961683781,2664.81588899949,660.0,50.0,5900.0,230.0,1620.0,420.0,1010.0,1320.0,50.0,5900.0,230.0,3070.0,450.0,3020.0,960.0,270.0,10000.0,400.0,3370.0,780.0,1090.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,187,8.0,18.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_18,3770.0,8638.0,15.0017420127023,52.8813246399491,71.5727225599129,32.3372838447703,86.068481630883,135.425138903082,44.1106277968185,144.551488782622,177.510215273651,798.535802524805,1597.07160504961,3194.14321009921,798.535802524804,1597.07160504961,3194.14321009922,730.96775488909,1461.93550977818,2923.87101955636,911.17230807941,1822.34461615882,3644.68923231764,763.30503873386,1548.00399140906,3059.29615845944,955.282935876229,1966.89610494144,3822.19944759129,842.646430321623,1741.62309383223,3371.65342537287,530.0,0.0,3060.0,0.0,540.0,410.0,540.0,530.0,0.0,3060.0,0.0,540.0,410.0,530.0,860.0,620.0,10000.0,1230.0,1460.0,790.0,980.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,187,8.0,18.0,615.0,200.0,35.0,275.0,3.0,1128.0,08_18,,,30.7903349491667,108.536308439446,146.899480005557,66.3706788240788,176.651309943685,277.953412599194,90.534886117363,296.684795222385,364.330954401599,310.237408824299,620.474817648597,1240.94963529719,310.237408824299,620.474817648597,1240.94963529719,360.267405073781,720.534810147561,1441.06962029512,239.759266747564,479.518533495128,959.037066990256,426.638083897859,897.186120091246,1719.02303289432,330.294152864927,776.203328717513,1323.36802139186,400.772294941662,917.159612870983,1605.28058969879,80.0,40.0,7890.0,50.0,690.0,140.0,200.0,500.0,50.0,7890.0,170.0,2950.0,310.0,640.0,140.0,40.0,10000.0,50.0,1600.0,80.0,330.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,188,8.0,19.0,955.0,219.0,27.0,192.0,4.0,1397.0,08_19,2323.0,3514.0,0.547204102688545,1.92890117521575,2.61068930476284,1.17953597486742,3.13943715474607,4.9397724312407,1.60898090916033,5.27266551075287,6.47486925082586,291.644937837294,583.289875674587,1166.57975134917,291.644937837293,583.289875674587,1166.57975134917,306.774335807628,613.548671615256,1227.09734323051,258.825459016649,517.650918033299,1035.3018360666,307.953871782495,616.688108770002,1232.03711566175,260.43443992581,522.923583544051,1041.77670531742,293.253918746454,588.56254118534,1173.0546206,50.0,0.0,7810.0,50.0,1290.0,50.0,1000.0,1120.0,40.0,7810.0,80.0,4100.0,140.0,2760.0,560.0,0.0,10000.0,70.0,1260.0,260.0,1220.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,188,8.0,19.0,415.0,125.0,32.0,35.0,4.0,611.0,08_19,2000.0,3058.0,1.05827434012036,3.73043003210212,5.04898535607236,2.28118292483185,6.07156592387479,9.55335382964308,3.11171499179542,10.1971578550889,12.5221794758426,150.386936458381,300.773872916763,601.547745833526,150.386936458381,300.773872916763,601.547745833526,162.804099794884,325.608199589767,651.216399179535,125.457427388492,250.914854776984,501.829709553969,165.085282719715,331.679765513642,660.769753009178,128.569142380288,261.112012632073,514.351889029811,153.498651450177,310.971030771852,614.069925309368,370.0,190.0,1870.0,260.0,710.0,340.0,500.0,1380.0,140.0,1870.0,310.0,1630.0,550.0,1540.0,540.0,190.0,10000.0,280.0,720.0,360.0,630.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,188,8.0,19.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_19,4067.0,6658.0,7.6208120012686,26.863455798525,36.3585950609078,16.427182963418,43.7223701879571,68.7953121012354,22.4079844469298,73.4314534660774,90.1743262722284,489.837496498688,979.674992997376,1959.34998599475,489.837496498688,979.674992997376,1959.34998599475,506.903838659541,1013.80767731908,2027.61535463816,449.188913666451,898.377827332903,1796.7556546658,523.331021622959,1057.53004750704,2096.4106667394,471.596898113381,971.80928079898,1886.92998093803,512.245480945618,1053.10644646345,2049.52431226698,670.0,50.0,6170.0,240.0,1750.0,420.0,1020.0,1400.0,50.0,6170.0,240.0,3210.0,450.0,3150.0,960.0,270.0,10000.0,400.0,3620.0,790.0,1090.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,188,8.0,19.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_19,4637.0,9392.0,14.0049509239368,49.367623823165,66.8170713838028,30.1886322852344,80.3496594140631,126.426812472783,41.1796961309832,134.946761827292,165.71554498804,624.313822815578,1248.62764563115,2497.25529126231,624.313822815577,1248.62764563116,2497.25529126231,552.781285392364,1105.56257078473,2211.12514156946,734.311814344859,1468.62362868972,2937.24725737944,582.969917677598,1185.91223019879,2337.55195404224,775.491510475842,1603.57039051701,3102.96280236748,665.493518946561,1383.57440745845,2662.97083625035,450.0,0.0,2980.0,0.0,460.0,410.0,460.0,450.0,0.0,2980.0,0.0,460.0,410.0,450.0,850.0,620.0,10000.0,1230.0,1460.0,780.0,980.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,188,8.0,19.0,615.0,200.0,35.0,275.0,3.0,1128.0,08_19,,,28.7444704441347,101.324610960024,137.13874072009,61.9606775621492,164.913709642232,259.484791785941,84.5192935529944,276.971567265293,340.122975861411,234.563533955785,469.127067911571,938.254135823141,234.563533955785,469.127067911571,938.254135823141,255.855390422153,511.710780844307,1023.42156168861,192.342193292592,384.684386585185,769.36877317037,317.816067984303,676.624490486539,1282.90635347455,276.861486845587,661.655953850478,1109.49174903178,319.08282750878,746.098635176863,1278.37711168455,30.0,10.0,7800.0,10.0,160.0,140.0,40.0,450.0,60.0,7800.0,170.0,2850.0,310.0,570.0,30.0,10.0,10000.0,10.0,310.0,30.0,80.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,189,8.0,20.0,955.0,219.0,27.0,192.0,4.0,1397.0,08_20,2202.0,3326.0,0.495953533456849,1.74824228991905,2.36617484973809,1.06906185772501,2.84540072399319,4.47711846404225,1.45828542447327,4.77883312267917,5.86843970620949,192.284114317924,384.568228635848,769.136457271695,192.284114317924,384.568228635848,769.136457271695,194.906805097075,389.813610194151,779.627220388302,189.973726127905,379.94745225581,759.89490451162,195.9758669548,392.659010918144,784.104338852344,191.432011552378,384.726285378489,765.763344217829,193.742399742397,389.347061758527,775.004896977905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,40.0,7710.0,90.0,4090.0,180.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,189,8.0,20.0,415.0,125.0,32.0,35.0,4.0,611.0,08_20,1926.0,2840.0,0.959157462034133,3.38104182085717,4.57610261950325,2.06752969590897,5.502909350948,8.65859660937479,2.82027499009813,9.24210261692268,11.3493651219201,97.7043602533227,195.408720506645,390.817441013291,97.7043602533226,195.408720506645,390.817441013291,101.982535348646,203.965070697292,407.930141394584,91.5195814094652,183.03916281893,366.078325637861,104.050065044555,209.46798004824,416.588738003959,94.3398563995633,192.281265435853,377.427690759781,100.524635243421,204.650823123568,402.166806135211,420.0,190.0,1910.0,260.0,680.0,290.0,550.0,1400.0,150.0,1910.0,310.0,1660.0,550.0,1580.0,540.0,190.0,10000.0,300.0,690.0,310.0,610.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,189,8.0,20.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_20,3846.0,6272.0,6.90705464609932,24.3474523649972,32.9532867231579,14.8886300293082,39.6273783023295,62.3520144571984,20.3092758433253,66.553939625891,81.7286923143872,325.570381438718,651.140762877436,1302.28152575487,325.570381438718,651.140762877436,1302.28152575487,324.685956532328,649.371913064655,1298.74382612931,330.717353496016,661.434706992032,1322.86941398406,339.574586561636,688.999291366985,1361.09584058651,351.026629339341,727.988646617923,1404.59810629845,345.879657282043,717.694702503327,1384.01021806926,680.0,50.0,6560.0,250.0,1780.0,420.0,1040.0,1720.0,50.0,6560.0,250.0,3640.0,450.0,3200.0,990.0,270.0,10000.0,400.0,3660.0,800.0,1100.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,189,8.0,20.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_20,4956.0,8885.0,12.6932617326694,44.743903331812,60.5590537154597,27.3611962675896,72.8241935736005,114.5858082231,37.3228484627515,122.307787949643,150.194798762912,444.196161307987,888.392322615973,1776.78464523195,444.196161307986,888.392322615973,1776.78464523195,383.938042693026,767.876085386052,1535.7521707721,551.674678884976,1103.34935776995,2206.6987155399,411.299238960616,840.700278959653,1650.3379789952,588.997527347728,1225.6571457196,2356.89351430282,481.519009770739,1010.70011056562,1926.97944399486,570.0,0.0,3130.0,0.0,590.0,410.0,580.0,570.0,0.0,3130.0,0.0,590.0,410.0,570.0,880.0,630.0,10000.0,1230.0,1490.0,790.0,1000.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,189,8.0,20.0,615.0,200.0,35.0,275.0,3.0,1128.0,08_20,,,26.0522931280519,91.8346528925183,124.294468370723,56.1575047068296,149.468062484711,235.181715071681,76.6033040997552,251.030697279856,308.267410385877,151.789429535577,303.578859071153,607.157718142307,151.789429535577,303.578859071154,607.157718142307,159.682074304648,319.364148609296,638.728297218591,140.060939085315,280.121878170629,560.243756341259,215.839579011477,468.832211094007,873.910012290273,216.66424318507,531.152575450485,868.511166727136,228.392733635332,554.609556351009,915.425128528184,70.0,40.0,8050.0,50.0,660.0,140.0,180.0,540.0,60.0,8050.0,180.0,2840.0,320.0,670.0,130.0,40.0,10000.0,50.0,1420.0,70.0,290.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,190,8.0,21.0,955.0,219.0,27.0,192.0,4.0,1397.0,08_21,2066.0,3057.0,0.422135510359261,1.48803285288183,2.01399195773719,0.909942045922803,2.42188956378105,3.81074145108754,1.24123334220192,4.06754871792728,4.99497760027318,135.420519233608,270.841038467215,541.682076934431,135.420519233608,270.841038467216,541.682076934431,128.631715216163,257.263430432325,514.52686086465,140.01090812217,280.021816244341,560.043632488682,129.541657262085,259.685319996106,518.337602315738,141.252141464372,284.089364962268,565.038610088955,136.66175257581,274.908587185143,546.677054534704,50.0,0.0,7940.0,30.0,560.0,30.0,550.0,1160.0,40.0,7940.0,100.0,4110.0,200.0,2830.0,550.0,0.0,10000.0,60.0,620.0,260.0,600.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,190,8.0,21.0,415.0,125.0,32.0,35.0,4.0,611.0,08_21,1814.0,2585.0,0.816395886785028,2.87780551666889,3.89499274513876,1.75979732875802,4.6838530035905,7.36984586684352,2.40050355927572,7.86650248823516,9.66011877080861,68.2887381429317,136.577476285863,273.154952571727,68.2887381429317,136.577476285863,273.154952571727,66.3898888051928,132.779777610386,265.559555220771,67.1686517697578,134.337303539516,268.674607079031,68.1496861339508,137.463630613976,272.929401087615,69.5691553290335,142.203806027751,278.33472584984,70.6892417022075,144.443978774099,282.815071342535,370.0,190.0,2100.0,260.0,730.0,340.0,500.0,1540.0,160.0,2100.0,310.0,1830.0,550.0,1740.0,540.0,190.0,10000.0,270.0,750.0,350.0,650.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,190,8.0,21.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_21,3546.0,5497.0,5.87900446597812,20.7235628676898,28.0484996486181,12.6725973543629,33.7292154110821,53.071503012303,17.2864309754838,56.6480111041278,69.5641444484853,230.233804471145,460.467608942289,920.935217884579,230.233804471145,460.467608942289,920.935217884579,215.935707842555,431.87141568511,863.74283137022,244.247914893561,488.495829787122,976.991659574245,228.608305196918,465.600631096192,916.814334382523,261.534345869045,545.14384089125,1046.55580402273,247.520235446629,517.115620046417,990.499362333064,690.0,50.0,7110.0,260.0,1540.0,430.0,1060.0,2180.0,50.0,7110.0,260.0,3950.0,440.0,3230.0,1010.0,280.0,10000.0,400.0,3200.0,820.0,1130.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,190,8.0,21.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_21,4720.0,7794.0,10.8039889993249,38.0841937686956,51.5454076289463,23.2887393098164,61.9849966718066,97.530787404694,31.7676931830062,104.103423010549,127.839714311875,324.583642645911,649.16728529182,1298.33457058364,324.58364264591,649.16728529182,1298.33457058364,273.987370018222,547.974740036444,1095.94948007289,412.920839490401,825.841678980803,1651.68335796161,297.276109328038,609.95973670825,1193.48026747758,444.688532673408,929.945101991352,1779.52307227348,356.351335828917,753.270708302369,1426.17428489552,270.0,0.0,2600.0,0.0,280.0,270.0,280.0,270.0,0.0,2600.0,0.0,280.0,270.0,270.0,870.0,630.0,10000.0,1220.0,1470.0,790.0,990.0
62462227,GRAND ISLAND 2227,6246.0,GRAND ISLAND,21kV,Redacted,12.0,67.0,Sacramento,190,8.0,21.0,615.0,200.0,35.0,275.0,3.0,1128.0,08_21,,,22.1746541031472,78.1659277578708,105.794404719315,47.7989878299409,127.221145899716,200.177126729935,65.2016221075464,213.667136865541,262.384703065518,105.869765118054,211.739530236108,423.479060472215,105.869765118054,211.739530236108,423.479060472215,103.575897941925,207.15179588385,414.303591767699,102.668859675873,205.337719351746,410.675438703491,151.374885771866,334.372941783566,614.480718497634,167.870481783419,419.004856217287,673.06014176901,171.0713872256,425.406667101649,685.863763537734,80.0,40.0,8310.0,50.0,700.0,140.0,190.0,670.0,60.0,8310.0,180.0,2860.0,310.0,840.0,140.0,40.0,10000.0,50.0,1520.0,80.0,320.0
62462223,GRAND ISLAND 2223,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,191,8.0,22.0,955.0,219.0,27.0,192.0,4.0,1397.0,08_22,1927.0,2706.0,0.340523895935408,1.20035091080578,1.6246261472947,0.734022613471592,1.95366475822457,3.07400939623039,1.00126524085076,3.28116801914361,4.02929673248183,280.750987530068,561.501975060134,1123.00395012027,88.5422372047455,177.084474409491,354.168948818982,85.6011937625528,171.202387525106,342.404775050211,101.890212842099,203.780425684198,407.560851368396,86.3352163760243,173.15605228333,345.478784446442,102.89147808295,207.061593703341,411.590148100878,281.752252770918,564.783143079278,1127.03324685275,50.0,0.0,7870.0,30.0,570.0,30.0,560.0,1210.0,40.0,7870.0,110.0,4110.0,240.0,2900.0,550.0,0.0,10000.0,60.0,630.0,260.0,610.0
62462224,GRAND ISLAND 2224,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,191,8.0,22.0,415.0,125.0,32.0,35.0,4.0,611.0,08_22,1735.0,2274.0,0.658561767895538,2.32143831123446,3.14197235642652,1.41957505999769,3.77832196920367,5.94503083828508,1.93641331788388,6.34566865128136,7.79252443423905,126.884598291586,253.769196583171,507.538393166341,43.3593298256078,86.7186596512157,173.437319302431,43.07343599932,86.1468719986401,172.29374399728,48.007297254636,96.014594509272,192.029189018544,44.4930110593177,89.9251939678437,178.238774835565,49.9437105725199,102.360263160553,199.821713452783,128.821011609469,260.114865234452,515.33091760058,220.0,120.0,2120.0,250.0,210.0,160.0,230.0,1520.0,170.0,2120.0,310.0,1820.0,560.0,1730.0,230.0,120.0,10000.0,200.0,290.0,170.0,230.0
62462225,GRAND ISLAND 2225,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,191,8.0,22.0,1744.0,346.0,64.0,56.0,19.0,2229.0,08_22,3319.0,4872.0,4.74241435711667,16.7170687899776,22.6258728325456,10.2225994185039,27.2083337145728,42.8111696964721,13.9444388783606,45.6962301554612,56.1152826608964,503.873740347698,1007.74748069539,2015.49496139079,152.866347083445,305.73269416689,611.465388333781,145.701805310304,291.403610620609,582.807221241218,179.325618995553,358.651237991106,717.302475982211,155.924404728808,318.611944335182,625.61839093769,193.270057873913,404.347468146567,773.417758643107,517.818179226059,1053.44371085086,2071.61024405169,710.0,50.0,7710.0,270.0,1870.0,390.0,1090.0,2440.0,50.0,7710.0,270.0,4600.0,440.0,3320.0,1040.0,280.0,10000.0,410.0,3680.0,840.0,1180.0
62462226,GRAND ISLAND 2226,6246.0,GRAND ISLAND,21kV,Available,12.0,67.0,Sacramento,191,8.0,22.0,3788.0,197.0,39.0,31.0,2.0,4057.0,08_22,4542.0,6907.0,8.71524980820104,30.7213624948023,41.5801148982927,18.7863187213357,50.0014143284542,78.6751241856662,25.6260333046882,83.977069717718,103.124415038433,1003.66161936141,2007.32323872282,4014.64647744563,241.267120688824,482.534241377648,965.068482755296,207.263744591625,414.52748918325,829.0549783665,320.158817153601,640.317634307202,1280.6352686144,226.050063312961,464.528903511704,907.730102552166,345.784850458289,724.29470402492,1383.75968365284,1029.2876526661,2091.30030844053,4117.77089248407,850.0,0.0,3500.0,0.0,930.0,410.0,860.0,900.0,0.0,3490.0,0.0,930.0,410.0,960.0,920.0,650.0,10000.0,1200.0,1560.0,830.0,1050.0
