FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
42141102,CLEAR LAKE 1102,4214.0,CLEAR LAKE,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,1212.0,460.0,106.0,50.0,4.0,1832.0,09_07,2431.0,2791.0,,,,,,,,,,771.732561617582,1543.46512323516,3086.93024647033,771.732561617582,1543.46512323516,3086.93024647033,976.373786932427,1952.74757386485,3905.49514772971,499.528031207598,999.056062415196,1998.11212483039,976.373786932427,1952.74757386485,3905.49514772971,499.528031207598,999.056062415196,1998.11212483039,771.732561617582,1543.46512323516,3086.93024647033,730.0,70.0,7690.0,180.0,3320.0,340.0,1720.0,1410.0,70.0,7690.0,180.0,5820.0,340.0,4110.0,1790.0,370.0,10000.0,790.0,5510.0,1330.0,2910.0
43211101,HARTLEY 1101,4321.0,HARTLEY,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2516.0,399.0,55.0,53.0,4.0,3027.0,09_07,2547.0,3315.0,,,,,,,,,,905.03319561472,1810.06639122944,3620.13278245888,905.033195614719,1810.06639122944,3620.13278245888,1026.13349398358,2052.26698796717,4104.53397593433,762.304363371296,1524.60872674259,3049.21745348518,1026.13349398358,2052.26698796717,4104.53397593433,762.304363371296,1524.60872674259,3049.21745348518,905.03319561472,1810.06639122944,3620.13278245888,660.0,110.0,7300.0,180.0,2110.0,340.0,1550.0,1600.0,110.0,7300.0,180.0,5010.0,340.0,2790.0,1280.0,200.0,10000.0,530.0,2660.0,1070.0,2270.0
43211102,HARTLEY 1102,4321.0,HARTLEY,12kV,Redacted,2.0,33.0,Lake,200,9.0,7.0,1364.0,102.0,13.0,11.0,5.0,1495.0,,,,,,,,,,,,,347.32347564215,694.646951284299,1389.2939025686,347.32347564215,694.6469512843,1389.2939025686,350.52431057972,701.04862115944,1402.09724231888,356.789648796392,713.579297592785,1427.15859518557,350.52431057972,701.04862115944,1402.09724231888,356.789648796392,713.579297592785,1427.15859518557,347.32347564215,694.646951284299,1389.2939025686,1450.0,130.0,4350.0,240.0,2900.0,540.0,2760.0,1640.0,130.0,4350.0,240.0,2900.0,540.0,3010.0,1840.0,660.0,10000.0,940.0,8840.0,1290.0,3690.0
43361102,HIGHLANDS 1102,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,3188.0,343.0,59.0,6.0,11.0,3607.0,09_07,3362.0,3890.0,,,,,,,,,,942.929004876777,1885.85800975355,3771.71601950711,942.929004876776,1885.85800975355,3771.71601950711,1007.55718974062,2015.11437948124,4030.22875896248,885.585967711363,1771.17193542273,3542.34387084545,1007.55718974062,2015.11437948124,4030.22875896248,885.585967711363,1771.17193542273,3542.34387084545,942.929004876777,1885.85800975355,3771.71601950711,970.0,50.0,6220.0,200.0,1740.0,340.0,1690.0,1850.0,50.0,6220.0,200.0,5190.0,340.0,4500.0,1320.0,190.0,10000.0,1020.0,2740.0,940.0,1390.0
43361103,HIGHLANDS 1103,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2244.0,255.0,42.0,40.0,5.0,2586.0,09_07,2310.0,3112.0,,,,,,,,,,680.726868803675,1361.45373760735,2722.9074752147,680.726868803675,1361.45373760735,2722.9074752147,733.629456294539,1467.25891258908,2934.51782517816,630.057413865691,1260.11482773138,2520.22965546277,733.629456294539,1467.25891258908,2934.51782517816,630.057413865691,1260.11482773138,2520.22965546277,680.726868803675,1361.45373760735,2722.9074752147,340.0,0.0,6880.0,130.0,1840.0,210.0,780.0,230.0,0.0,6880.0,170.0,1210.0,200.0,1840.0,640.0,210.0,10000.0,140.0,2530.0,220.0,2080.0
43361104,HIGHLANDS 1104,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2668.0,187.0,46.0,0.0,7.0,2908.0,09_07,2850.0,3310.0,,,,,,,,,,663.679680698846,1327.35936139769,2654.71872279538,663.679680698845,1327.35936139769,2654.71872279538,663.104181379484,1326.20836275897,2652.41672551794,691.702174159566,1383.40434831913,2766.80869663826,663.104181379484,1326.20836275897,2652.41672551794,691.702174159566,1383.40434831913,2766.80869663826,663.679680698846,1327.35936139769,2654.71872279538,1380.0,0.0,8000.0,300.0,5610.0,650.0,3220.0,1560.0,0.0,8000.0,300.0,7500.0,650.0,3580.0,3020.0,0.0,10000.0,1580.0,7500.0,2160.0,4270.0
43311102,KONOCTI 1102,4331.0,KONOCTI,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2521.0,264.0,35.0,78.0,5.0,2903.0,09_07,2650.0,3769.0,,,,,,,,,,736.573864382403,1473.14772876481,2946.29545752961,736.573864382402,1473.14772876481,2946.29545752961,783.726690417032,1567.45338083406,3134.90676166813,696.726230810628,1393.45246162126,2786.90492324251,783.726690417032,1567.45338083406,3134.90676166813,696.726230810628,1393.45246162126,2786.90492324251,736.573864382403,1473.14772876481,2946.29545752961,390.0,50.0,6520.0,150.0,1700.0,230.0,640.0,810.0,50.0,6520.0,130.0,2530.0,270.0,2210.0,510.0,130.0,10000.0,240.0,2340.0,340.0,880.0
43311108,KONOCTI 1108,4331.0,KONOCTI,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,1915.0,100.0,10.0,3.0,0.0,2028.0,09_07,1292.0,1758.0,,,,,,,,,,433.458732134782,866.917464269563,1733.83492853913,433.458732134781,866.917464269563,1733.83492853913,414.348912070052,828.697824140105,1657.39564828021,479.571727201112,959.143454402225,1918.28690880445,414.348912070052,828.697824140105,1657.39564828021,479.571727201112,959.143454402225,1918.28690880445,433.458732134782,866.917464269563,1733.83492853913,920.0,110.0,7470.0,430.0,2900.0,690.0,1740.0,1770.0,110.0,7470.0,430.0,4150.0,690.0,3870.0,1680.0,770.0,10000.0,970.0,3050.0,1240.0,2390.0
43351103,LUCERNE 1103,4335.0,LUCERNE,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2002.0,186.0,27.0,28.0,8.0,2251.0,09_07,2348.0,2892.0,,,,,,,,,,555.282228487142,1110.56445697428,2221.12891394857,555.282228487142,1110.56445697428,2221.12891394857,579.80682266864,1159.61364533728,2319.22729067456,541.605579828512,1083.21115965702,2166.42231931405,579.80682266864,1159.61364533728,2319.22729067456,541.605579828512,1083.21115965702,2166.42231931405,555.282228487142,1110.56445697428,2221.12891394857,670.0,80.0,7260.0,270.0,2830.0,420.0,1400.0,1750.0,80.0,7260.0,260.0,5320.0,620.0,2740.0,780.0,190.0,10000.0,270.0,3110.0,510.0,1950.0
43351106,LUCERNE 1106,4335.0,LUCERNE,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2984.0,210.0,18.0,6.0,3.0,3221.0,09_07,1987.0,2400.0,,,,,,,,,,743.354127737748,1486.70825547549,2973.41651095099,743.354127737746,1486.70825547549,2973.41651095099,743.175708777157,1486.35141755431,2972.70283510863,774.048667705536,1548.09733541107,3096.19467082215,743.175708777157,1486.35141755431,2972.70283510863,774.048667705536,1548.09733541107,3096.19467082215,743.354127737748,1486.70825547549,2973.41651095099,300.0,50.0,7380.0,200.0,1860.0,300.0,1000.0,1340.0,50.0,7410.0,320.0,5040.0,1040.0,3790.0,300.0,170.0,10000.0,210.0,2590.0,290.0,1250.0
43141101,MIDDLETOWN 1101,4314.0,MIDDLETOWN,12kV,Redacted,2.0,33.0,Lake,200,9.0,7.0,1744.0,273.0,32.0,26.0,7.0,2082.0,09_07,,,0.085971898105328,0.303051995546318,0.410168552814176,0.18531832298887,0.493240766744639,0.776093618515599,0.252788935784866,0.828394852682476,1.01727453566655,622.857190494586,1245.71438098917,2491.42876197834,622.857190494585,1245.71438098917,2491.42876197834,704.847842684364,1409.69568536873,2819.39137073746,526.636719827558,1053.27343965512,2106.54687931023,705.033161007353,1410.18892613547,2820.16746435597,526.889508763343,1054.1018345078,2107.5641538459,623.109979430371,1246.54277584185,2492.44603651401,450.0,60.0,7650.0,180.0,2850.0,320.0,1030.0,970.0,60.0,7650.0,170.0,3230.0,360.0,2730.0,1240.0,190.0,10000.0,360.0,8090.0,620.0,3550.0
43141102,MIDDLETOWN 1102,4314.0,MIDDLETOWN,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,2134.0,157.0,64.0,19.0,6.0,2380.0,09_07,1778.0,2344.0,,,,,,,,,,540.157553101481,1080.31510620296,2160.63021240592,540.15755310148,1080.31510620296,2160.63021240592,543.755419822163,1087.51083964433,2175.02167928865,556.928105981285,1113.85621196257,2227.71242392514,543.755419822163,1087.51083964433,2175.02167928865,556.928105981285,1113.85621196257,2227.71242392514,540.157553101481,1080.31510620296,2160.63021240592,610.0,120.0,9010.0,180.0,1160.0,390.0,890.0,1670.0,120.0,9010.0,180.0,5990.0,470.0,2720.0,900.0,440.0,10000.0,530.0,4360.0,600.0,1160.0
43141103,MIDDLETOWN 1103,4314.0,MIDDLETOWN,12kV,Redacted,2.0,33.0,Lake,200,9.0,7.0,105.0,27.0,5.0,22.0,0.0,159.0,,,,,,,,,,,,,50.7447590011634,101.489518002327,202.979036004654,50.7447590011634,101.489518002327,202.979036004654,61.4523898182885,122.904779636577,245.809559273154,36.9262363417054,73.8524726834108,147.704945366822,61.4523898182885,122.904779636577,245.809559273154,36.9262363417054,73.8524726834108,147.704945366822,50.7447590011634,101.489518002327,202.979036004654,550.0,130.0,10000.0,180.0,5710.0,310.0,2200.0,1880.0,130.0,10000.0,210.0,5710.0,490.0,3980.0,1340.0,130.0,10000.0,430.0,10000.0,580.0,3200.0
43191101,REDBUD 1101,4319.0,REDBUD,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,1908.0,135.0,27.0,28.0,7.0,2105.0,09_07,1685.0,2087.0,,,,,,,,,,476.21578255063,952.431565101258,1904.86313020252,476.215782550629,952.431565101258,1904.86313020252,476.497168451678,952.994336903357,1905.98867380671,495.292251466054,990.584502932107,1981.16900586421,476.497168451678,952.994336903357,1905.98867380671,495.292251466054,990.584502932107,1981.16900586421,476.21578255063,952.431565101258,1904.86313020252,310.0,50.0,4530.0,50.0,1190.0,70.0,960.0,940.0,80.0,4530.0,130.0,4460.0,220.0,2200.0,400.0,50.0,10000.0,50.0,2430.0,70.0,1200.0
43191102,REDBUD 1102,4319.0,REDBUD,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,3209.0,163.0,20.0,18.0,5.0,3415.0,09_07,2392.0,2983.0,,,,,,,,,,720.622457536997,1441.24491507399,2882.48983014798,720.622457536996,1441.24491507399,2882.48983014798,686.102062505703,1372.20412501141,2744.40825002281,801.368131286672,1602.73626257334,3205.47252514669,686.102062505703,1372.20412501141,2744.40825002281,801.368131286672,1602.73626257334,3205.47252514669,720.622457536997,1441.24491507399,2882.48983014798,590.0,50.0,3660.0,230.0,2100.0,340.0,1010.0,1700.0,50.0,3660.0,230.0,3380.0,320.0,2500.0,890.0,240.0,10000.0,340.0,6300.0,640.0,1750.0
42871101,UPPER LAKE 1101,4287.0,UPPER LAKE,12kV,Available,2.0,33.0,Lake,200,9.0,7.0,1014.0,176.0,23.0,102.0,5.0,1320.0,09_07,1041.0,1305.0,,,,,,,,,,383.7983450933,767.5966901866,1535.1933803732,383.7983450933,767.5966901866,1535.1933803732,440.905660875642,881.811321751284,1763.62264350257,314.731890794684,629.463781589368,1258.92756317874,440.905660875642,881.811321751284,1763.62264350257,314.731890794684,629.463781589368,1258.92756317874,383.7983450933,767.5966901866,1535.1933803732,340.0,50.0,1860.0,130.0,1860.0,170.0,970.0,1140.0,50.0,1860.0,180.0,1860.0,240.0,1540.0,610.0,90.0,10000.0,150.0,2620.0,370.0,1700.0
42141101,CLEAR LAKE 1101,4214.0,CLEAR LAKE,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,1785.0,318.0,41.0,280.0,1.0,2425.0,09_08,2386.0,3362.0,,,,,,,,,,933.251167384348,1866.5023347687,3733.00466953739,933.251167384348,1866.5023347687,3733.00466953739,1165.6896086572,2331.3792173144,4662.7584346288,572.366923861395,1144.73384772279,2289.46769544558,1165.6896086572,2331.3792173144,4662.7584346288,572.366923861395,1144.73384772279,2289.46769544558,933.251167384348,1866.5023347687,3733.00466953739,0.0,0.0,230.0,0.0,150.0,0.0,210.0,630.0,50.0,5610.0,150.0,3660.0,280.0,1910.0,0.0,0.0,230.0,0.0,210.0,0.0,210.0
42141102,CLEAR LAKE 1102,4214.0,CLEAR LAKE,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,1212.0,460.0,106.0,50.0,4.0,1832.0,09_08,2522.0,3170.0,,,,,,,,,,1178.5004346664,2357.00086933281,4714.00173866562,1178.5004346664,2357.00086933281,4714.00173866562,1556.90943668841,3113.81887337682,6227.63774675365,588.222551098334,1176.44510219667,2352.89020439333,1556.90943668841,3113.81887337682,6227.63774675365,588.222551098334,1176.44510219667,2352.89020439333,1178.5004346664,2357.00086933281,4714.00173866562,730.0,70.0,7560.0,180.0,3330.0,330.0,1720.0,1410.0,70.0,7560.0,180.0,5830.0,330.0,4110.0,1790.0,370.0,10000.0,790.0,5510.0,1330.0,2900.0
43211101,HARTLEY 1101,4321.0,HARTLEY,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2516.0,399.0,55.0,53.0,4.0,3027.0,09_08,2736.0,3625.0,,,,,,,,,,1205.55296236595,2411.1059247319,4822.2118494638,1205.55296236595,2411.1059247319,4822.2118494638,1488.69069342473,2977.38138684945,5954.76277369891,766.509504116001,1533.019008232,3066.03801646401,1488.69069342473,2977.38138684945,5954.76277369891,766.509504116001,1533.019008232,3066.03801646401,1205.55296236595,2411.1059247319,4822.2118494638,670.0,100.0,7060.0,180.0,2090.0,330.0,1470.0,1580.0,100.0,7060.0,180.0,4390.0,340.0,2720.0,1150.0,200.0,10000.0,520.0,2630.0,750.0,1640.0
43211102,HARTLEY 1102,4321.0,HARTLEY,12kV,Redacted,2.0,33.0,Lake,201,9.0,8.0,1364.0,102.0,13.0,11.0,5.0,1495.0,,,,,,,,,,,,,398.40692738132,796.813854762639,1593.62770952528,398.40692738132,796.813854762639,1593.62770952528,448.598055082636,897.196110165272,1794.39222033054,322.074223534997,644.148447069995,1288.29689413999,448.598055082636,897.196110165272,1794.39222033054,322.074223534997,644.148447069995,1288.29689413999,398.40692738132,796.813854762639,1593.62770952528,1420.0,130.0,4350.0,240.0,2940.0,560.0,2760.0,1630.0,130.0,4350.0,240.0,2940.0,560.0,2970.0,1840.0,660.0,10000.0,940.0,8850.0,1290.0,3690.0
43361102,HIGHLANDS 1102,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,3188.0,343.0,59.0,6.0,11.0,3607.0,09_08,3482.0,4100.0,,,,,,,,,,1164.66206841261,2329.32413682523,4658.64827365045,1164.66206841261,2329.32413682523,4658.64827365045,1376.50312324302,2753.00624648604,5506.01249297209,838.300570285648,1676.6011405713,3353.20228114259,1376.50312324302,2753.00624648604,5506.01249297209,838.300570285648,1676.6011405713,3353.20228114259,1164.66206841261,2329.32413682523,4658.64827365045,930.0,50.0,5750.0,190.0,1700.0,330.0,1640.0,1790.0,50.0,5750.0,200.0,4640.0,330.0,4260.0,1270.0,180.0,10000.0,930.0,2670.0,900.0,1340.0
43361103,HIGHLANDS 1103,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2244.0,255.0,42.0,40.0,5.0,2586.0,09_08,2422.0,3209.0,,,,,,,,,,850.074899247677,1700.14979849535,3400.29959699071,850.074899247677,1700.14979849535,3400.29959699071,1011.44762095465,2022.8952419093,4045.79048381859,601.164157992732,1202.32831598546,2404.65663197093,1011.44762095465,2022.8952419093,4045.79048381859,601.164157992732,1202.32831598546,2404.65663197093,850.074899247677,1700.14979849535,3400.29959699071,510.0,0.0,6910.0,130.0,1850.0,200.0,1010.0,2050.0,0.0,6910.0,170.0,4940.0,350.0,1830.0,670.0,140.0,10000.0,140.0,2540.0,220.0,1900.0
43361104,HIGHLANDS 1104,4336.0,HIGHLANDS,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2668.0,187.0,46.0,0.0,7.0,2908.0,09_08,2964.0,3565.0,,,,,,,,,,751.356981057069,1502.71396211414,3005.42792422827,751.356981057068,1502.71396211414,3005.42792422827,838.222750330023,1676.44550066004,3352.89100132009,619.748638866212,1239.49727773242,2478.99455546485,838.222750330023,1676.44550066004,3352.89100132009,619.748638866212,1239.49727773242,2478.99455546485,751.356981057069,1502.71396211414,3005.42792422827,1390.0,0.0,8340.0,350.0,5640.0,650.0,3220.0,1570.0,0.0,8340.0,350.0,7860.0,650.0,3560.0,3040.0,0.0,10000.0,1590.0,7530.0,2170.0,4290.0
43311102,KONOCTI 1102,4331.0,KONOCTI,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2521.0,264.0,35.0,78.0,5.0,2903.0,09_08,2817.0,4047.0,,,,,,,,,,904.835184704972,1809.67036940994,3619.34073881989,904.835184704971,1809.67036940994,3619.34073881989,1065.81421037297,2131.62842074594,4263.25684149187,656.991864955315,1313.98372991063,2627.96745982126,1065.81421037297,2131.62842074594,4263.25684149187,656.991864955315,1313.98372991063,2627.96745982126,904.835184704972,1809.67036940994,3619.34073881989,380.0,50.0,6130.0,150.0,1710.0,230.0,640.0,810.0,50.0,6130.0,140.0,2520.0,270.0,2250.0,510.0,130.0,10000.0,240.0,1820.0,330.0,880.0
43311108,KONOCTI 1108,4331.0,KONOCTI,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,1915.0,100.0,10.0,3.0,0.0,2028.0,09_08,1430.0,1771.0,,,,,,,,,,462.908506511698,925.817013023395,1851.63402604679,462.908506511697,925.817013023395,1851.63402604679,494.329813547466,988.659627094933,1977.31925418987,416.850264150628,833.700528301256,1667.40105660251,494.329813547466,988.659627094933,1977.31925418987,416.850264150628,833.700528301256,1667.40105660251,462.908506511698,925.817013023395,1851.63402604679,910.0,100.0,7370.0,420.0,2900.0,660.0,1740.0,1770.0,100.0,7370.0,420.0,4150.0,660.0,3860.0,1680.0,770.0,10000.0,970.0,3040.0,1240.0,2380.0
43351103,LUCERNE 1103,4335.0,LUCERNE,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2002.0,186.0,27.0,28.0,8.0,2251.0,09_08,2426.0,3067.0,,,,,,,,,,665.764899539845,1331.52979907969,2663.05959815938,665.764899539844,1331.52979907969,2663.05959815938,772.229506902101,1544.4590138042,3088.9180276084,502.397251888141,1004.79450377628,2009.58900755256,772.229506902101,1544.4590138042,3088.9180276084,502.397251888141,1004.79450377628,2009.58900755256,665.764899539845,1331.52979907969,2663.05959815938,670.0,80.0,7100.0,270.0,2830.0,420.0,1400.0,1740.0,80.0,7100.0,260.0,5210.0,620.0,2740.0,780.0,190.0,10000.0,250.0,2990.0,500.0,1950.0
43351106,LUCERNE 1106,4335.0,LUCERNE,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2984.0,210.0,18.0,6.0,3.0,3221.0,09_08,2234.0,2563.0,,,,,,,,,,842.249150187573,1684.49830037514,3368.99660075029,842.249150187572,1684.49830037514,3368.99660075029,940.172969830349,1880.3459396607,3760.6918793214,693.848502077862,1387.69700415573,2775.39400831145,940.172969830349,1880.3459396607,3760.6918793214,693.848502077862,1387.69700415573,2775.39400831145,842.249150187573,1684.49830037514,3368.99660075029,310.0,50.0,7170.0,190.0,1830.0,290.0,1000.0,1310.0,50.0,7200.0,310.0,4910.0,1010.0,3600.0,320.0,160.0,10000.0,200.0,2480.0,280.0,1250.0
43141101,MIDDLETOWN 1101,4314.0,MIDDLETOWN,12kV,Redacted,2.0,33.0,Lake,201,9.0,8.0,1744.0,273.0,32.0,26.0,7.0,2082.0,09_08,,,0.0792298925233228,0.279286343157116,0.378002708700228,0.170785467537568,0.454560313294714,0.715231550520074,0.232964964770027,0.763431267557867,0.937498809539244,827.671533761988,1655.34306752397,3310.68613504795,827.671533761987,1655.34306752397,3310.68613504795,1020.70388499151,2041.40776998301,4082.81553996603,528.395423984468,1056.79084796894,2113.58169593787,1020.87467045904,2041.86233029631,4083.53077151655,528.628388949238,1057.55427923649,2114.51919474741,827.904498726758,1656.10649879153,3311.62363385749,470.0,60.0,7510.0,180.0,2840.0,280.0,910.0,850.0,60.0,7510.0,180.0,3220.0,360.0,2710.0,1250.0,190.0,10000.0,360.0,8530.0,580.0,3770.0
43141102,MIDDLETOWN 1102,4314.0,MIDDLETOWN,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,2134.0,157.0,64.0,19.0,6.0,2380.0,09_08,1959.0,2310.0,,,,,,,,,,617.553612617992,1235.10722523598,2470.21445047196,617.553612617991,1235.10722523598,2470.21445047197,693.746211435983,1387.49242287197,2774.98484574393,501.780066254139,1003.56013250828,2007.12026501656,693.746211435983,1387.49242287197,2774.98484574393,501.780066254139,1003.56013250828,2007.12026501656,617.553612617992,1235.10722523598,2470.21445047196,610.0,120.0,9110.0,180.0,1170.0,390.0,900.0,1670.0,120.0,9110.0,180.0,6030.0,470.0,2720.0,900.0,440.0,10000.0,530.0,4390.0,600.0,1170.0
43141103,MIDDLETOWN 1103,4314.0,MIDDLETOWN,12kV,Redacted,2.0,33.0,Lake,201,9.0,8.0,105.0,27.0,5.0,22.0,0.0,159.0,,,,,,,,,,,,,73.4110481872521,146.822096374504,293.644192749008,73.411048187252,146.822096374504,293.644192749008,94.5796163150735,189.159232630147,378.318465260294,40.4509279089338,80.9018558178676,161.803711635735,94.5796163150735,189.159232630147,378.318465260294,40.4509279089338,80.9018558178676,161.803711635735,73.4110481872521,146.822096374504,293.644192749008,510.0,120.0,9910.0,180.0,5530.0,280.0,2180.0,1770.0,120.0,9910.0,180.0,5530.0,490.0,3800.0,1340.0,130.0,10000.0,430.0,10000.0,570.0,3220.0
43191101,REDBUD 1101,4319.0,REDBUD,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,1908.0,135.0,27.0,28.0,7.0,2105.0,09_08,1809.0,2165.0,,,,,,,,,,540.158470577235,1080.31694115447,2160.63388230894,540.158470577234,1080.31694115447,2160.63388230894,603.426139609618,1206.85227921924,2413.70455843847,444.245717905136,888.491435810272,1776.98287162054,603.426139609618,1206.85227921924,2413.70455843847,444.245717905136,888.491435810272,1776.98287162054,540.158470577235,1080.31694115447,2160.63388230894,350.0,50.0,4420.0,50.0,1710.0,90.0,960.0,920.0,80.0,4420.0,130.0,4340.0,220.0,2100.0,550.0,50.0,10000.0,50.0,3430.0,90.0,1720.0
43191102,REDBUD 1102,4319.0,REDBUD,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,3209.0,163.0,20.0,18.0,5.0,3415.0,09_08,2634.0,3137.0,,,,,,,,,,765.499063556994,1530.99812711399,3061.99625422797,765.499063556993,1530.99812711399,3061.99625422797,814.020597876223,1628.04119575245,3256.08239150489,694.785033176123,1389.57006635225,2779.14013270449,814.020597876223,1628.04119575245,3256.08239150489,694.785033176123,1389.57006635225,2779.14013270449,765.499063556994,1530.99812711399,3061.99625422797,600.0,50.0,3540.0,210.0,2060.0,340.0,1020.0,1710.0,50.0,3540.0,210.0,3290.0,260.0,2480.0,900.0,240.0,10000.0,350.0,6350.0,640.0,1750.0
42871101,UPPER LAKE 1101,4287.0,UPPER LAKE,12kV,Available,2.0,33.0,Lake,201,9.0,8.0,1014.0,176.0,23.0,102.0,5.0,1320.0,09_08,1152.0,1349.0,,,,,,,,,,519.780106438179,1039.56021287636,2079.12042575272,519.780106438179,1039.56021287636,2079.12042575272,647.62255720008,1295.24511440016,2590.49022880032,321.344261688471,642.688523376942,1285.37704675388,647.62255720008,1295.24511440016,2590.49022880032,321.344261688471,642.688523376942,1285.37704675388,519.780106438179,1039.56021287636,2079.12042575272,340.0,50.0,1810.0,130.0,1810.0,170.0,980.0,1140.0,50.0,1810.0,180.0,1810.0,250.0,1540.0,610.0,90.0,10000.0,110.0,2740.0,360.0,1700.0
42141101,CLEAR LAKE 1101,4214.0,CLEAR LAKE,12kV,Available,2.0,33.0,Lake,202,9.0,9.0,1785.0,318.0,41.0,280.0,1.0,2425.0,09_09,2354.0,3278.0,,,,,,,,,,989.432623182195,1978.86524636439,3957.73049272878,989.432623182194,1978.86524636439,3957.73049272878,1285.66578408806,2571.33156817612,5142.66313635225,562.82123645532,1125.64247291064,2251.28494582128,1285.66578408806,2571.33156817612,5142.66313635225,562.82123645532,1125.64247291064,2251.28494582128,989.432623182195,1978.86524636439,3957.73049272878,0.0,0.0,80.0,0.0,110.0,0.0,110.0,640.0,50.0,5570.0,150.0,3640.0,280.0,1900.0,0.0,0.0,80.0,0.0,70.0,0.0,110.0
